asn=0    	id=-1  	Main	copying configuration file E:\test-projects\TSCH_experiment\my_experiment\13NodeExp\configManual.json to output directory E:\test-projects\TSCH_experiment\results\2022-02-16_02-02-44\configManual.json[MAIN]
asn=33540	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=33589	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=33615	id=10  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=33615	id=10  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=33638	id=12  	Node	scanning on channel=20...[NODE]
asn=33651	id=13  	Node	scanning on channel=26...[NODE]
asn=33651	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=33739	id=12  	Node	scanning on channel=25...[NODE]
asn=33765	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=33765	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=33853	id=13  	Node	scanning on channel=15...[NODE]
asn=33941	id=12  	Node	scanning on channel=20...[NODE]
asn=33945	id=8   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=33945	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=33981	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=34143	id=12  	Node	scanning on channel=15...[NODE]
asn=34230	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34230	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34257	id=13  	Node	scanning on channel=20...[NODE]
asn=34358	id=13  	Node	scanning on channel=15...[NODE]
asn=34406	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=34444	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=34459	id=13  	Node	scanning on channel=26...[NODE]
asn=34459	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=34516	id=7   	Node	warning: leaving network, did not resynchronize with the time source for seconds=120[NODE]
asn=34516	id=7   	TSCH	Node has joined TSCH [NODE]
asn=34516	id=7   	Node	warning: ! flushing packet source: 7 destination: 11 seqnum: -1 [NODE]
asn=34516	id=7   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34516	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34516	id=7   	Node	keepalive packet sent: failed, to=11[NODE]
asn=34516	id=7   	Node	warning: ! flushing packet source: 7 destination: 11 seqnum: -1 [NODE]
asn=34516	id=7   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34516	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34516	id=7   	Node	keepalive packet sent: failed, to=11[NODE]
asn=34516	id=7   	Node	update time source called [NODE]
asn=34516	id=7   	Main	On new time source method called from Manual Routing [ROUTING MANUAL]
asn=34516	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34516	id=7   	Main	Local repair method called from Manual Routing [ROUTING MANUAL]
asn=34516	id=7   	Node	scanning on channel=26...[NODE]
asn=34532	id=9   	Node	send keepalive packet to=8[NODE]
asn=34532	id=9   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=34532	id=9   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=34532	id=9   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=34532	id=9   	TSCH	Node: 9  length: 68 on packet ready
asn=34532	id=9   	TSCH	Schedule: [src: 9, dest: 8, ts: 1, co: 1]
asn=34532	id=9   	TSCH	Schedule: [src: 9, dest: 8, ts: 2, co: 1]
asn=34532	id=9   	TSCH	Schedule: [src: 9, dest: 8, ts: 3, co: 1]
asn=34532	id=9   	TSCH	Schedule: [src: 9, dest: 8, ts: 4, co: 4]
asn=34532	id=9   	TSCH	Schedule: [src: 9, dest: 8, ts: 5, co: 2]
asn=34532	id=9   	TSCH	Schedule: [src: 9, dest: 8, ts: 6, co: 1]
asn=34532	id=9   	TSCH	Schedule: [src: 9, dest: 8, ts: 7, co: 2]
asn=34532	id=9   	TSCH	Schedule: [src: 9, dest: 8, ts: 9, co: 1]
asn=34532	id=9   	TSCH	Schedule: [src: 9, dest: 8, ts: 10, co: 1]
asn=34532	id=9   	TSCH	Schedule: [src: 9, dest: 8, ts: 11, co: 1]
asn=34532	id=9   	TSCH	Schedule: [src: 9, dest: 8, ts: 12, co: 2]
asn=34532	id=9   	TSCH	Schedule: [src: 9, dest: 8, ts: 12, co: 3]
asn=34532	id=9   	TSCH	schedule packet [src: 9, dest: 8, seqnum: -1], channel offset=3 timeslot=12[SCHEDULER NEW]
asn=34532	id=9   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=34542	id=9   	Node	tx done from=9 source=9 to=8 destination=8 numtx=1 seqnum=-1 packet buffer: timeslot: 12 channel offset: 3 acked=false, remove packet[NODE]
asn=34542	id=9   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34542	id=9   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34542	id=9   	Node	keepalive packet sent: failed, to=8[NODE]
asn=34545	id=9   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34545	id=9   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34547	id=12  	Node	scanning on channel=20...[NODE]
asn=34560	id=13  	Node	scanning on channel=25...[NODE]
asn=34603	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=34617	id=7   	Node	scanning on channel=15...[NODE]
asn=34648	id=12  	Node	scanning on channel=26...[NODE]
asn=34665	id=11  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34665	id=11  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34695	id=6   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34695	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34710	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34710	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34710	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34710	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34710	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34719	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=34725	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34725	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34725	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34725	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34749	id=12  	Node	scanning on channel=15...[NODE]
asn=34762	id=13  	Node	scanning on channel=15...[NODE]
asn=34850	id=12  	Node	scanning on channel=25...[NODE]
asn=34863	id=13  	Node	scanning on channel=20...[NODE]
asn=34875	id=13  	Node	add neighbor id=10 [NODE]
asn=34875	id=13  	Node	Add_route called from ensure neighbor
asn=34875	id=13  	TSCH	joined/associated at 348.75 on receiving an EB packet from 10[NODE]
asn=34875	id=13  	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=34875	id=13  	Node	update time source called [NODE]
asn=34875	id=13  	Main	On new time source method called from Manual Routing [ROUTING MANUAL]
asn=34875	id=13  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34875	id=13  	Node	Start method called from Manual Routing for 13
asn=34875	id=13  	Node	Route File Read successfully [ROUTING MANUAL]
asn=34875	id=13  	Node	File loaded into struct successfully [ROUTING MANUAL]
asn=34875	id=13  	Node	Reading routes for Node 13 [ROUTING MANUAL]
asn=34875	id=13  	Node	Destination = 10, Nexthop = 10 [ROUTING MANUAL]
asn=34875	id=13  	Node	Route added to destination node id: 10 through next hop node id: 10 in the routing table of node: 13
asn=34875	id=13  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34875	id=13  	Node	Reading routes for Node 13 [ROUTING MANUAL]
asn=34875	id=13  	Node	Destination = 8, Nexthop = 10 [ROUTING MANUAL]
asn=34875	id=13  	Node	Route added to destination node id: 8 through next hop node id: 10 in the routing table of node: 13
asn=34875	id=13  	Node	Reading routes for Node 13 [ROUTING MANUAL]
asn=34875	id=13  	Node	Destination = 6, Nexthop = 10 [ROUTING MANUAL]
asn=34875	id=13  	Node	Route added to destination node id: 6 through next hop node id: 10 in the routing table of node: 13
asn=34875	id=13  	Node	Reading routes for Node 13 [ROUTING MANUAL]
asn=34875	id=13  	Node	Destination = 2, Nexthop = 10 [ROUTING MANUAL]
asn=34875	id=13  	Node	Route added to destination node id: 2 through next hop node id: 10 in the routing table of node: 13
asn=34875	id=13  	Node	Reading routes for Node 13 [ROUTING MANUAL]
asn=34875	id=13  	Node	Destination = 1, Nexthop = 10 [ROUTING MANUAL]
asn=34875	id=13  	Node	Route added to destination node id: 1 through next hop node id: 10 in the routing table of node: 13
asn=34875	id=10  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34875	id=10  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34896	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=34896	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=34896	id=13  	App	generate a packet, seqnum=1 for=1 [PACKET_SOURCE]
asn=34896	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=34896	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=34896	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=34896	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=34896	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 1], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=34896	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=34920	id=7   	Node	scanning on channel=26...[NODE]
asn=34951	id=12  	Node	scanning on channel=26...[NODE]
asn=34995	id=10  	Node	add neighbor id=13 [NODE]
asn=34995	id=10  	Node	Add_route called from ensure neighbor
asn=34995	id=13  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34995	id=13  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35122	id=7   	Node	scanning on channel=25...[NODE]
asn=35138	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=35138	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=35138	id=13  	App	generate a packet, seqnum=2 for=1 [PACKET_SOURCE]
asn=35138	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=35138	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=35138	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=35138	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=35138	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 2], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=35138	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=35190	id=8   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35190	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35223	id=7   	Node	scanning on channel=20...[NODE]
asn=35235	id=7   	TSCH	joined/associated at 352.35 on receiving an EB packet from 3[NODE]
asn=35235	id=7   	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=35235	id=7   	Node	update time source called [NODE]
asn=35235	id=7   	Main	On new time source method called from Manual Routing [ROUTING MANUAL]
asn=35235	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35235	id=7   	Node	Start method called from Manual Routing for 7
asn=35235	id=7   	Node	Route File Read successfully [ROUTING MANUAL]
asn=35235	id=7   	Node	File loaded into struct successfully [ROUTING MANUAL]
asn=35235	id=7   	Node	Reading routes for Node 7 [ROUTING MANUAL]
asn=35235	id=7   	Node	Destination = 3, Nexthop = 3 [ROUTING MANUAL]
asn=35235	id=7   	Node	Reading routes for Node 7 [ROUTING MANUAL]
asn=35235	id=7   	Node	Destination = 1, Nexthop = 3 [ROUTING MANUAL]
asn=35235	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35235	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35254	id=12  	Node	scanning on channel=20...[NODE]
asn=35352	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=35352	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=35352	id=13  	App	generate a packet, seqnum=3 for=1 [PACKET_SOURCE]
asn=35352	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=35352	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=35352	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=35352	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=35352	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 3], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=35352	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=35433	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=35433	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=35433	id=13  	App	generate a packet, seqnum=4 for=1 [PACKET_SOURCE]
asn=35433	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=35433	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=35433	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=35433	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=35433	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 4], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=35433	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=35473	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=35473	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=35473	id=13  	App	generate a packet, seqnum=5 for=1 [PACKET_SOURCE]
asn=35473	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=35473	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=35473	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=35473	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=35473	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 5], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=35473	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=35490	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35490	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35557	id=12  	Node	scanning on channel=15...[NODE]
asn=35595	id=7   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35595	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35658	id=12  	Node	scanning on channel=20...[NODE]
asn=35860	id=12  	Node	scanning on channel=26...[NODE]
asn=35874	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=35874	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=35874	id=13  	App	generate a packet, seqnum=6 for=1 [PACKET_SOURCE]
asn=35874	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=35874	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=35874	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=35874	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=35874	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 6], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=35874	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=35925	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35925	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35925	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35925	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35925	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35961	id=12  	Node	scanning on channel=25...[NODE]
asn=35970	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35970	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=36000	id=6   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=36000	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=36001	id=-1  	Main	360 seconds, progress 60.00%[SIMULATOR]
asn=36001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=36001	id=-1  	Main	joined_routing/joined_tsch/total=12/12/13 [ROUTE]
asn=36001	id=-1  	TSCH	Periodic process called for [Node]
asn=36001	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=1   	TSCH	stats: {"idle_listen":33557,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":16,"tx_data":27,"tx_data_rx_ack":0}[NODE]
asn=36001	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=2   	TSCH	stats: {"idle_listen":29812,"channel_scan":4020,"rx_data":0,"rx_data_tx_ack":9,"tx_data":22,"tx_data_rx_ack":5}[NODE]
asn=36001	id=3   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=3   	TSCH	stats: {"idle_listen":31155,"channel_scan":15,"rx_data":0,"rx_data_tx_ack":0,"tx_data":26,"tx_data_rx_ack":6}[NODE]
asn=36001	id=4   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=4   	TSCH	stats: {"idle_listen":4039,"channel_scan":5505,"rx_data":0,"rx_data_tx_ack":0,"tx_data":22,"tx_data_rx_ack":5}[NODE]
asn=36001	id=5   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=5   	TSCH	stats: {"idle_listen":19133,"channel_scan":4065,"rx_data":0,"rx_data_tx_ack":0,"tx_data":23,"tx_data_rx_ack":5}[NODE]
asn=36001	id=6   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=6   	TSCH	stats: {"idle_listen":17263,"channel_scan":10065,"rx_data":0,"rx_data_tx_ack":4,"tx_data":19,"tx_data_rx_ack":4}[NODE]
asn=36001	id=7   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=7   	TSCH	stats: {"idle_listen":21444,"channel_scan":11236,"rx_data":0,"rx_data_tx_ack":0,"tx_data":16,"tx_data_rx_ack":2}[NODE]
asn=36001	id=8   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=8   	TSCH	stats: {"idle_listen":24069,"channel_scan":10185,"rx_data":0,"rx_data_tx_ack":3,"tx_data":18,"tx_data_rx_ack":4}[NODE]
asn=36001	id=9   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=9   	TSCH	stats: {"idle_listen":8367,"channel_scan":25530,"rx_data":0,"rx_data_tx_ack":0,"tx_data":7,"tx_data_rx_ack":2}[NODE]
asn=36001	id=10  	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=10  	TSCH	stats: {"idle_listen":2710,"channel_scan":15540,"rx_data":0,"rx_data_tx_ack":0,"tx_data":15,"tx_data_rx_ack":3}[NODE]
asn=36001	id=11  	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=11  	TSCH	stats: {"idle_listen":6737,"channel_scan":21540,"rx_data":0,"rx_data_tx_ack":0,"tx_data":9,"tx_data_rx_ack":2}[NODE]
asn=36001	id=12  	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=12  	TSCH	stats: {"idle_listen":792,"channel_scan":24000,"rx_data":0,"rx_data_tx_ack":0,"tx_data":8,"tx_data_rx_ack":0}[NODE]
